1.9500000000e+00 1.5126255305e+00 1.7963404387e-02
2.0000000000e+00 1.7163427104e+00 1.9333970368e-02
2.0500000000e+00 1.9143618904e+00 2.0581043353e-02
2.1000000000e+00 2.1025117244e+00 2.1701027912e-02
2.1500000000e+00 2.2768175999e+00 2.2690958518e-02
2.2000000000e+00 2.4339820907e+00 2.3548505815e-02
2.2500000000e+00 2.5711079019e+00 2.4271979627e-02
2.3000000000e+00 2.6862417169e+00 2.4860330010e-02
2.3500000000e+00 2.7773782800e+00 2.5313144765e-02
2.4000000000e+00 2.8419312469e+00 2.5630644927e-02
1.2500000000e+00 7.0322255006e-01 1.0915502323e-02
1.3000000000e+00 5.1679946959e-01 8.4943004865e-03
1.3500000000e+00 3.7780601996e-01 6.0965558096e-03
1.4000000000e+00 2.8512983379e-01 3.7379841402e-03
1.4500000000e+00 2.3843735353e-01 1.4714348804e-03
1.5000000000e+00 2.3583671434e-01 1.0837237519e-03
1.5500000000e+00 2.7385569284e-01 3.2052857238e-03
1.6000000000e+00 3.4818644207e-01 5.3477122288e-03
1.6500000000e+00 4.5480638749e-01 7.4271027366e-03
1.7000000000e+00 5.8913662414e-01 9.4276661429e-03
1.7500000000e+00 7.4639083383e-01 1.1339886526e-02
1.8000000000e+00 9.2118308010e-01 1.3156027581e-02
1.8500000000e+00 1.1102268272e+00 1.4869285660e-02
1.9000000000e+00 1.3088313653e+00 1.6473563858e-02
1.9500000000e+00 1.5126255305e+00 1.7963404387e-02
2.0000000000e+00 1.7163427104e+00 1.9333970368e-02
2.0500000000e+00 1.9143618904e+00 2.0581043353e-02
2.1000000000e+00 2.1025117244e+00 2.1701027912e-02
2.1500000000e+00 2.2768175999e+00 2.2690958518e-02
2.2000000000e+00 2.4339820907e+00 2.3548505815e-02
2.2500000000e+00 2.5711079019e+00 2.4271979627e-02
2.3000000000e+00 2.6862417169e+00 2.4860330010e-02
2.3500000000e+00 2.7773782800e+00 2.5313144765e-02
2.4000000000e+00 2.8419312469e+00 2.5630644927e-02
1.2500000000e+00 7.0322255006e-01 1.0915502323e-02
1.3000000000e+00 5.1679946959e-01 8.4943004865e-03
1.3500000000e+00 3.7780601996e-01 6.0965558096e-03
1.4000000000e+00 2.8512983379e-01 3.7379841402e-03
1.4500000000e+00 2.3843735353e-01 1.4714348804e-03
1.5000000000e+00 2.3583671434e-01 1.0837237519e-03
1.5500000000e+00 2.7385569284e-01 3.2052857238e-03
1.6000000000e+00 3.4818644207e-01 5.3477122288e-03
1.6500000000e+00 4.5480638749e-01 7.4271027366e-03
1.7000000000e+00 5.8913662414e-01 9.4276661429e-03
1.7500000000e+00 7.4639083383e-01 1.1339886526e-02
1.8000000000e+00 9.2118308010e-01 1.3156027581e-02
1.8500000000e+00 1.1102268272e+00 1.4869285660e-02
1.9000000000e+00 1.3088313653e+00 1.6473563858e-02
1.9500000000e+00 1.5126255305e+00 1.7963404387e-02
2.0000000000e+00 1.7163427104e+00 1.9333970368e-02
2.0500000000e+00 1.9143618904e+00 2.0581043353e-02
2.1000000000e+00 2.1025117244e+00 2.1701027912e-02
2.1500000000e+00 2.2768175999e+00 2.2690958518e-02
2.2000000000e+00 2.4339820907e+00 2.3548505815e-02
2.2500000000e+00 2.5711079019e+00 2.4271979627e-02
2.3000000000e+00 2.6862417169e+00 2.4860330010e-02
2.3500000000e+00 2.7773782800e+00 2.5313144765e-02
2.4000000000e+00 2.8419312469e+00 2.5630644927e-02
1.2500000000e+00 7.0322255006e-01 1.0915502323e-02
1.3000000000e+00 5.1679946959e-01 8.4943004865e-03
1.3500000000e+00 3.7780601996e-01 6.0965558096e-03
1.4000000000e+00 2.8512983379e-01 3.7379841402e-03
1.4500000000e+00 2.3843735353e-01 1.4714348804e-03
1.5000000000e+00 2.3583671434e-01 1.0837237519e-03
1.5500000000e+00 2.7385569284e-01 3.2052857238e-03
1.6000000000e+00 3.4818644207e-01 5.3477122288e-03
1.6500000000e+00 4.5480638749e-01 7.4271027366e-03
1.7000000000e+00 5.8913662414e-01 9.4276661429e-03
1.7500000000e+00 7.4639083383e-01 1.1339886526e-02
1.8000000000e+00 9.2118308010e-01 1.3156027581e-02
1.8500000000e+00 1.1102268272e+00 1.4869285660e-02
1.9000000000e+00 1.3088313653e+00 1.6473563858e-02
1.9500000000e+00 1.5126255305e+00 1.7963404387e-02
2.0000000000e+00 1.7163427104e+00 1.9333970368e-02
2.0500000000e+00 1.9143618904e+00 2.0581043353e-02
2.1000000000e+00 2.1025117244e+00 2.1701027912e-02
2.1500000000e+00 2.2768175999e+00 2.2690958518e-02
2.2000000000e+00 2.4339820907e+00 2.3548505815e-02
2.2500000000e+00 2.5711079019e+00 2.4271979627e-02
2.3000000000e+00 2.6862417169e+00 2.4860330010e-02
2.3500000000e+00 2.7773782800e+00 2.5313144765e-02
2.4000000000e+00 2.8419312469e+00 2.5630644927e-02
