3.64999999999999947e+00 3.68106448308768985e-01 2.98995924119530264e+03 2.99032734764361157e+03 -1.98439782936592542e+03 1.48532784432264364e+00
3.69999999999999929e+00 3.49833372305414336e-01 2.98997757118108075e+03 2.99032740455338626e+03 -1.98439784691907062e+03 1.48532784432264342e+00
3.74999999999999911e+00 3.56709087392047153e-01 2.98997068476882941e+03 2.99032739385622153e+03 -1.98439783586319641e+03 1.48532784432264364e+00
3.79999999999999893e+00 3.88398221765243745e-01 2.98993915506999610e+03 2.99032755329176143e+03 -1.98439781002278414e+03 1.48532784432264342e+00
3.84999999999999876e+00 4.43401824596433458e-01 2.98988434665840623e+03 2.99032774848300278e+03 -1.98439781457903200e+03 1.48532784432264431e+00
3.89999999999999858e+00 5.19080297902731358e-01 2.98980888308762451e+03 2.99032796338552726e+03 -1.98439787369515079e+03 1.48532784432264386e+00
3.94999999999999840e+00 6.12712289051205006e-01 2.98971550137147551e+03 2.99032821366052667e+03 -1.98439776927688854e+03 1.48532784432264342e+00
3.99999999999999822e+00 7.20979915163876051e-01 2.98960751279424267e+03 2.99032849270940642e+03 -1.98439789926687331e+03 1.48532784432264386e+00
4.04999999999999805e+00 8.40293866592002447e-01 2.98948837364031533e+03 2.99032866750690755e+03 -1.98439786485351988e+03 1.48532784432264320e+00
4.09999999999999787e+00 9.67979118328530896e-01 2.98936096343209920e+03 2.99032894255042766e+03 -1.98439785556584184e+03 1.48532784432264386e+00
4.14999999999999769e+00 1.10103108116523596e+00 2.98922798972483770e+03 2.99032902080600297e+03 -1.98439789599126698e+03 1.48532784432264386e+00
4.19999999999999751e+00 1.23744337162374141e+00 2.98909187488913039e+03 2.99032931826075401e+03 -1.98439784477805415e+03 1.48532784432264298e+00
4.24999999999999734e+00 1.37382797448871563e+00 2.98895575369346534e+03 2.99032958166795424e+03 -1.98439780995832734e+03 1.48532784432264386e+00
4.29999999999999716e+00 1.50639870507606144e+00 2.98882350893534112e+03 2.99032990764041733e+03 -1.98439786085835794e+03 1.48532784432264342e+00
4.34999999999999698e+00 1.63143769704117325e+00 2.98869856790041240e+03 2.99033000559745369e+03 -1.98439783211193571e+03 1.48532784432264342e+00
4.39999999999999680e+00 1.74704673893686890e+00 2.98858304812369715e+03 2.99033009486263381e+03 -1.98439792241796795e+03 1.48532784432264342e+00
4.44999999999999662e+00 1.85190838910731781e+00 2.98847838142806813e+03 2.99033028981717553e+03 -1.98439779797553365e+03 1.48532784432264320e+00
4.49999999999999645e+00 1.94373218877470455e+00 2.98838667258633768e+03 2.99033040477511258e+03 -1.98439787376382560e+03 1.48532784432264342e+00
4.54999999999999627e+00 2.02038147936123513e+00 2.98831028417173275e+03 2.99033066565109402e+03 -1.98439784565574428e+03 1.48532784432264386e+00
4.59999999999999609e+00 2.07935973615964986e+00 2.98825125800778915e+03 2.99033061774394901e+03 -1.98439790400197126e+03 1.48532784432264342e+00
4.64999999999999591e+00 2.12063707667619061e+00 2.98820991141588001e+03 2.99033054849255632e+03 -1.98439780729880522e+03 1.48532784432264431e+00
4.69999999999999574e+00 2.14496891876086160e+00 2.98818559990735776e+03 2.99033056882611845e+03 -1.98439783144693592e+03 1.48532784432264342e+00
4.74999999999999556e+00 2.15168295829388567e+00 2.98817897781953616e+03 2.99033066077782996e+03 -1.98439786020735710e+03 1.48532784432264342e+00
4.79999999999999538e+00 2.14050375164938655e+00 2.98818993020967991e+03 2.99033043396132916e+03 -1.98439780378040246e+03 1.48532784432264386e+00
